time (min),LS,time (min),UV
23.0614713258616,0.352163761545444,23.1989390729287,0.301265798719779
23.069661108655,0.350370879591063,23.207128855722,0.29891950695375
23.0778508914483,0.345436655164887,23.2153186385154,0.296632754930325
23.0860406742417,0.341587123041741,23.2235084213087,0.294380065543419
23.094230457035,0.338999635563757,23.2316982041021,0.292126164979899
23.1024202398284,0.336839227327865,23.2398879868954,0.289884008832892
23.1106100226218,0.331784011298943,23.2480777696888,0.287639058866723
23.1187998054151,0.328947847283388,23.2562675524821,0.285382137319368
23.1269895882085,0.326202044186444,23.2644573352755,0.283152051999579
23.1351793710018,0.323456241089501,23.2726471180688,0.280970996241608
23.1433691537952,0.318865297130515,23.2808369008622,0.278812066425219
23.1515589365885,0.316466321509211,23.2890266836555,0.276696242589794
23.1597487193819,0.314067345887908,23.2972164664489,0.274662463345371
23.1679385021752,0.314057800625493,23.3054062492423,0.272691383343171
23.1761282849686,0.311800257468244,23.3135960320356,0.270766060593153
23.1843180677619,0.305231810956348,23.321785814829,0.268857139723847
23.1925078505553,0.303726610081025,23.3299755976223,0.266976179247516
23.2006976333486,0.30274532943154,23.3381653804157,0.265123774625262
23.208887416142,0.298429883349537,23.346355163209,0.263236012382688
23.2170771989353,0.296976692025249,23.3545449460024,0.261344769436018
23.2252669817287,0.296919482764902,23.3627347287957,0.259520347305968
23.233456764522,0.294850351569464,23.3709245115891,0.257761126107213
23.2416465473154,0.293676095954114,23.3791142943824,0.256052801795499
23.2498363301087,0.292541066252298,23.3873040771758,0.254391407965038
23.2580261129021,0.291000455434642,23.3954938599691,0.252767969899827
23.2662158956954,0.287761604854646,23.4036836427625,0.251159882971843
23.2744056784888,0.284957635609232,23.4118734255558,0.24958581112575
23.2825954612821,0.282362755578966,23.4200632083492,0.248105954019984
23.2907852440755,0.279092014216551,23.4282529911425,0.246676799791395
23.2989750268688,0.273995640220572,23.4364427739359,0.245221681627106
23.3071648096622,0.271144173203858,23.4446325567292,0.243747408060487
23.3153545924555,0.269372585803787,23.4528223395226,0.242229806941536
23.3235443752489,0.268776873076281,23.4610121223159,0.240683721178771
23.3317341580422,0.26693280573729,23.4692019051093,0.239167371390917
23.3399239408356,0.265088738398301,23.4773916879026,0.237698337272509
23.348113723629,0.260819977665759,23.485581470696,0.236262298314088
23.3563035064223,0.260158045198706,23.4937712534893,0.234775672512495
23.3644932892157,0.259035140993408,23.5019610362827,0.233239949814299
23.372683072009,0.256359425076524,23.510150819076,0.2317651460791
23.3808728548024,0.252627435997125,23.5183406018694,0.230373977879551
23.3890626375957,0.252264251432626,23.5265303846627,0.229013066537486
23.3972524203891,0.251901066868128,23.5347201674561,0.227652578615774
23.4054422031824,0.249905142934567,23.5429099502495,0.226295212695008
23.4136319859758,0.248215527612678,23.5510997330428,0.224929293843058
23.4218217687691,0.247841125116129,23.5592895158362,0.223531357589286
23.4300115515625,0.247466722619579,23.5674792986295,0.222126809095666
23.4382013343558,0.242671741040286,23.5756690814229,0.220782809556988
23.4463911171492,0.240187251530884,23.5838588642162,0.219539684421706
23.4545808999425,0.240611824650061,23.5920486470096,0.218354651921499
23.4627706827359,0.240031835463887,23.6002384298029,0.21716130458429
23.4709604655292,0.239451846277712,23.6084282125963,0.215964343744671
23.4791502483226,0.237346007374952,23.6166179953896,0.214788855356542
23.4873400311159,0.236087402075101,23.624807778183,0.213654002350259
23.4955298139093,0.234463242565389,23.6329975609763,0.2125646824446
23.5037195967026,0.22968315660561,23.6411873437697,0.211501246437734
23.511909379496,0.227049977983247,23.649377126563,0.210446275463159
23.5200991622893,0.225531973248128,23.6575669093564,0.209387989280279
23.5282889450827,0.222872853354152,23.6657566921497,0.208337103908949
23.536478727876,0.223437261501146,23.6739464749431,0.207282309293451
23.5446685106694,0.221748023841583,23.6821362577364,0.20622291181282
23.5528582934627,0.220058786182021,23.6903260405298,0.205208860796143
23.5610480762561,0.218272397026548,23.6985158233231,0.204229686801483
23.5692378590494,0.216244157947739,23.7067056061165,0.203233149682668
23.5774276418428,0.216053578652564,23.7148953889098,0.202252602381734
23.5856174246362,0.214706514552157,23.7230851717032,0.201346809241854
23.5938072074295,0.213359450451749,23.7312749544965,0.200489672314131
23.6019969902229,0.213220396788812,23.7394647372899,0.199607419971532
23.6101867730162,0.212281422666624,23.7476545200832,0.198673710872662
23.6183765558096,0.211342448544435,23.7558443028766,0.197741198888803
23.6265663386029,0.209324769159828,23.7640340856699,0.196833774690094
23.6347561213963,0.207782535233461,23.7722238684633,0.195933669714855
23.6429459041896,0.207186121301089,23.7804136512567,0.195045221731638
23.651135686983,0.206589707368717,23.78860343405,0.194150736381799
23.6593254697763,0.204435860472166,23.7967932168434,0.193231737043736
23.6675152525697,0.202801024926814,23.8049829996367,0.192333897554651
23.675705035363,0.201166189381462,23.8131727824301,0.19151661934316
23.6838948181564,0.199267856922887,23.8213625652234,0.190750563885225
23.6920846009497,0.19936478410539,23.8295523480168,0.189976324127318
23.7002743837431,0.203359588184156,23.8377421308101,0.189203341516005
23.7084641665364,0.204813602430148,23.8459319136035,0.188449893386716
23.7166539493298,0.203442509407032,23.8541216963968,0.187701006516262
23.7248437321231,0.202071416383916,23.8623114791902,0.18694579186618
23.7330335149165,0.197875216091693,23.8705012619835,0.186184425341837
23.7412232977098,0.19775853734541,23.8786910447769,0.185411303014606
23.7494130805032,0.197641858599128,23.8868808275702,0.184656858178815
23.7576028632965,0.193393984570178,23.8950706103636,0.183975449329609
23.7657926460899,0.193246501195886,23.9032603931569,0.183368326887325
23.7739824288832,0.193099017821594,23.9114501759503,0.182764472929839
23.7821722116766,0.192000243196728,23.9196399587436,0.182111614743066
23.7903619944699,0.188865652123626,23.927829741537,0.181456271452932
23.7985517772633,0.188426740475467,23.9360195243303,0.180835428290119
23.8067415600566,0.186597482820155,23.9442093071237,0.180234987953275
23.81493134285,0.184171027996901,23.952399089917,0.179660630091842
23.8231211256434,0.183386455027355,23.9605888727104,0.179124591028295
23.8313109084367,0.182601882057809,23.9687786555037,0.178564178781785
23.8395006912301,0.182384663077515,23.9769684382971,0.177931146036103
23.8476904740234,0.182055789672081,23.9851582210904,0.177265545670966
23.8558802568168,0.181726916266648,23.9933480038838,0.176573451083854
23.8640700396101,0.183249799181969,24.0015377866771,0.175866225489887
23.8722598224035,0.182826720046642,24.0097275694705,0.175219305460429
23.8804496051968,0.182403640911315,24.0179173522638,0.174655402737501
23.8886393879902,0.178622690854626,24.0261071350572,0.174139845336875
23.8968291707835,0.179075313226755,24.0342969178506,0.173645900059358
23.9050189535769,0.177704505298356,24.0424867006439,0.173158112691856
23.9132087363702,0.176333697369957,24.0506764834373,0.172645992783745
23.9213985191636,0.175369312241296,24.0588662662306,0.172086541133142
23.9295883019569,0.175136170038415,24.067056049024,0.171527812484893
23.9377780847503,0.174903027835533,24.0752458318173,0.170962505140066
23.9459678675436,0.172680551268584,24.0834356146107,0.170386841302301
23.954157650337,0.171559609987515,24.091625397404,0.169826014391672
23.9623474331303,0.171054705487254,24.0998151801974,0.169284031334979
23.9705372159237,0.174182074905781,24.1080049629907,0.16879215423773
23.978726998717,0.173086067599898,24.1161947457841,0.168346682764107
23.9869167815104,0.171990060294014,24.1243845285774,0.167879076340384
23.9951065643037,0.169538559911347,24.1325743113708,0.167373409056804
24.0032963470971,0.167515843649011,24.1407640941641,0.166879601393065
24.0114861298904,0.169101880984555,24.1489538769575,0.166426792984389
24.0196759126838,0.169644265591366,24.1571436597508,0.166013349338907
24.0278656954771,0.167960078796023,24.1653334425442,0.165612487468485
24.0360554782705,0.166275892000679,24.1735232253375,0.165195164532205
24.0442452610638,0.163305977956148,24.1817130081309,0.16476654170448
24.0524350438572,0.162702907369062,24.1899027909242,0.164351962297125
24.0606248266506,0.163646758417769,24.1980925737176,0.163953075529073
24.0688146094439,0.16456323475376,24.2062823565109,0.163532967061989
24.0770043922373,0.164845697797283,24.2144721393043,0.163084980090923
24.0851941750306,0.164934935778066,24.2226619220976,0.162648801341649
24.093383957824,0.164535000660516,24.230851704891,0.162264185614738
24.1015737406173,0.164135065542966,24.2390414876843,0.16193544596734
24.1097635234107,0.163245957327083,24.2472312704777,0.161623258610987
24.117953306204,0.162983743703231,24.255421053271,0.161286004497642
24.1261430889974,0.162756135316731,24.2636108360644,0.160949006800595
24.1343328717907,0.162528526930231,24.2718006188578,0.160631338295488
24.1425226545841,0.15693565366423,24.2799904016511,0.160310165901685
24.1507124373774,0.156866395974816,24.2881801844445,0.159969195569337
24.1589022201708,0.156797138285402,24.2963699672378,0.159606985268819
24.1670920029641,0.156313303533056,24.3045597500312,0.159257711518702
24.1752817857575,0.154323848971575,24.3127495328245,0.158949559934603
24.1834715685508,0.15451508020967,24.3209393156179,0.158660973668923
24.1916613513442,0.154245927897463,24.3291290984112,0.158384478507733
24.1998511341375,0.153976775585256,24.3373188812046,0.158129019931981
24.2080409169309,0.153273746365896,24.3455086639979,0.157855485952517
24.2162306997242,0.152702738512857,24.3536984467913,0.157548647991946
24.2244204825176,0.151902697243608,24.3618882295846,0.157247282899209
24.2326102653109,0.148704718062207,24.370078012378,0.156969770957327
24.2408000481043,0.152180149313983,24.3782677951713,0.15671615520244
24.2489898308976,0.15159961036933,24.3864575779647,0.156445780101445
24.257179613691,0.151019071424677,24.394647360758,0.156144500263597
24.2653693964843,0.149441884713497,24.4028371435514,0.155852247233313
24.2735591792777,0.147650672068069,24.4110269263447,0.155572687447423
24.281748962071,0.149252782364984,24.4192167091381,0.155319511066812
24.2899387448644,0.149252964116972,24.4274064919314,0.155067644413485
24.2981285276577,0.148761422755552,24.4355962747248,0.154789307431141
24.3063183104511,0.148269881394132,24.4437860575181,0.15451853497797
24.3145080932445,0.147286616919303,24.4519758403115,0.154267240003647
24.3226978760378,0.145375713543585,24.4601656231048,0.153995481770329
24.3308876588312,0.146753252817494,24.4683554058982,0.153709430016333
24.3390774416245,0.151149651140459,24.4765451886915,0.153467966163913
24.3472672244179,0.15221306898035,24.4847349714849,0.15324973809889
24.3554570072112,0.151439966094048,24.4929247542782,0.153050806036511
24.3636467900046,0.150666863207747,24.5011145370716,0.152880420578965
24.3718365727979,0.148950574444171,24.509304319865,0.152724288093803
24.3800263555913,0.148951711363558,24.5174941026583,0.152570723928241
24.3882161383846,0.147582015313446,24.5256838854517,0.152420375316481
24.396405921178,0.146212319263336,24.533873668245,0.152271292486856
24.4045957039713,0.145537297183292,24.5420634510384,0.152117129971849
24.4127854867647,0.143364399654403,24.5502532338317,0.151974684496216
24.420975269558,0.143368780101781,24.5584430166251,0.151835610493621
24.4291650523514,0.143363229678254,24.5666327994184,0.151698063215158
24.4373548351447,0.143357679254727,24.5748225822118,0.151569578275216
24.4455446179381,0.142993633122478,24.5830123650051,0.151439136002418
24.4537344007314,0.142629586990228,24.5912021477985,0.151285126965593
24.4619241835248,0.140216203836336,24.5993919305918,0.151098243793615
24.4701139663181,0.140419800646037,24.6075817133852,0.150891305253217
24.4783037491115,0.141807744444602,24.6157714961785,0.150709500852453
24.4864935319048,0.1423135567865,24.6239612789719,0.150590946040062
24.4946833146982,0.141770086277641,24.6321510617652,0.150518641455977
24.5028730974915,0.141226615768781,24.6403408445586,0.150459560377366
24.5110628802849,0.141617156971954,24.6485306273519,0.150396947382655
24.5192526630782,0.141492747254549,24.6567204101453,0.150322316456023
24.5274424458716,0.141368337537143,24.6649101929386,0.150238217886785
24.5356322286649,0.141023209267112,24.673099975732,0.150174027994908
24.5438220114583,0.138748735784166,24.6812897585253,0.150137896224087
24.5520117942517,0.138014942272853,24.6894795413187,0.150107695846228
24.560201577045,0.140160953794809,24.697669324112,0.150069388201596
24.5683913598384,0.14079490967084,24.7058591069054,0.150016468467795
24.5765811426317,0.141428865546869,24.7140488896987,0.14997355019033
24.5847709254251,0.141962300594731,24.7222386724921,0.149966440015049
24.5929607082184,0.140940892394642,24.7304284552854,0.149972427557997
24.6011504910118,0.139919484194553,24.7386182380788,0.149984107584128
24.6093402738051,0.137688883127896,24.7468080208722,0.149991092462943
24.6175300565985,0.137923564828235,24.7549978036655,0.149982795833692
24.6257198393918,0.137959771156666,24.7631875864589,0.149950533104907
24.6339096221852,0.136019579396045,24.7713773692522,0.149880537681192
24.6420994049785,0.134079387635424,24.7795671520456,0.149805275241362
24.6502891877719,0.134058165263118,24.7877569348389,0.149776772714271
24.6584789705652,0.135512672518298,24.7959467176323,0.149787979621681
24.6666687533586,0.135771938220712,24.8041365004256,0.149806593257083
24.6748585361519,0.135724354983174,24.812326283219,0.149806748284838
24.6830483189453,0.135676771745636,24.8205160660123,0.149772310144275
24.6912381017386,0.135291729171578,24.8287058488057,0.149703253852932
24.699427884532,0.135522990646986,24.836895631599,0.149644183652273
24.7076176673253,0.135534793904075,24.8450854143924,0.149636827357125
24.7158074501187,0.135073561782579,24.8532751971857,0.149656408747866
24.723997232912,0.134612329661083,24.8614649799791,0.149699163480523
24.7321870157054,0.135078491695698,24.8696547627724,0.149750299967618
24.7403767984987,0.134934635636776,24.8778445455658,0.149789928068236
24.7485665812921,0.134790779577853,24.8860343283591,0.149856622512259
24.7567563640854,0.135571509934023,24.8942241111525,0.149981458884745
24.7649461468788,0.136150397521743,24.9024138939458,0.150119877939041
24.7731359296721,0.136771967600955,24.9106036767392,0.150265759351906
24.7813257124655,0.136267562350064,24.9187934595325,0.150435186022455
24.7895154952589,0.135763157099173,24.9269832423259,0.150607711990743
24.7977052780522,0.134425732496691,24.9351730251192,0.150775207903521
24.8058950608456,0.135878554149735,24.9433628079126,0.150939073383065
24.8140848436389,0.136599595981085,24.9515525907059,0.151111509879351
24.8222746264323,0.136717547687907,24.9597423734993,0.151294726215959
24.8304644092256,0.136593081994347,24.9679321562926,0.151478569745481
24.838654192019,0.136468616300788,24.976121939086,0.15165167004544
24.8468439748123,0.136439151645807,24.9843117218794,0.151810131427847
24.8550337576057,0.136409686990825,24.9925015046727,0.151943822042927
24.863223540399,0.134469739498128,25.0006912874661,0.152074288567245
24.8714133231924,0.134236289036288,25.0088810702594,0.152245102490304
24.8796031059857,0.133414707636783,25.0170708530528,0.152464419726946
24.8877928887791,0.132593126237278,25.0252606358461,0.152696369032643
24.8959826715724,0.132569576117235,25.0334504186395,0.152913754915627
24.9041724543658,0.132546025997192,25.0416402014328,0.153093030585363
24.9123622371591,0.132027012919396,25.0498299842262,0.153221263393322
24.9205520199525,0.13273288683916,25.0580197670195,0.153321353195621
24.9287418027458,0.13317922313875,25.0662095498129,0.153424171374012
24.9369315855392,0.133222823726514,25.0743993326062,0.153527086843704
24.9451213683325,0.132794581666455,25.0825891153996,0.153643823878399
24.9533111511259,0.132366339606398,25.0907788981929,0.153826343135635
24.9615009339192,0.132131694168432,25.0989686809863,0.154054078008638
24.9696907167126,0.132449404910573,25.1071584637796,0.154271135326095
24.9778804995059,0.132767115652716,25.115348246573,0.154468941949738
24.9860702822993,0.133596609057135,25.1235380293663,0.154694404867154
24.9942600650926,0.135310363001346,25.1317278121597,0.154956392680786
25.002449847886,0.135186032233598,25.139917594953,0.155201814926237
25.0106396306793,0.135061701465849,25.1481073777464,0.155437452893925
25.0188294134727,0.134313727502167,25.1562971605397,0.155663944460529
25.0270191962661,0.13696977753037,25.1644869433331,0.155876510199391
25.0352089790594,0.136899198991804,25.1726767261264,0.156105106668378
25.0433987618528,0.136828620453239,25.1808665089198,0.156373454927641
25.0515885446461,0.134942041480678,25.1890562917131,0.156666388423213
25.0597783274395,0.131796850618144,25.1972460745065,0.156954254026218
25.0679681102328,0.13139033876066,25.2054358572998,0.1572099962483
25.0761578930262,0.133487402396074,25.2136256400932,0.157438992677638
25.0843476758195,0.135023302984645,25.2218154228866,0.15766519604661
25.0925374586129,0.137917879026139,25.2300052056799,0.157889923201623
25.1007272414062,0.136934945431383,25.2381949884733,0.158105406121805
25.1089170241996,0.135952011836625,25.2463847712666,0.158329118984169
25.1171068069929,0.135721578191638,25.25457455406,0.158555339462761
25.1252965897863,0.134437706767264,25.2627643368533,0.158783324095519
25.1334863725796,0.135497520202313,25.2709541196467,0.159003268167856
25.141676155373,0.135521419271952,25.27914390244,0.159224763778088
25.1498659381663,0.134829353163061,25.2873336852334,0.159453348299444
25.1580557209597,0.13413728705417,25.2955234680267,0.159687375006382
25.166245503753,0.133695869925085,25.3037132508201,0.15994819255283
25.1744352865464,0.134153954992249,25.3119030336134,0.160250981071494
25.1826250693397,0.134103057720215,25.3200928164068,0.160588879139106
25.1908148521331,0.13405216044818,25.3282825992001,0.160926992152641
25.1990046349264,0.133079928092364,25.3364723819935,0.161259528458207
25.2071944177198,0.133284809753931,25.3446621647868,0.161582216722074
25.2153842005131,0.133061556049402,25.3528519475802,0.161872251399992
25.2235739833065,0.132838302344872,25.3610417303735,0.162138411089329
25.2317637660998,0.13389765638956,25.3692315131669,0.162411283535471
25.2399535488932,0.13395085935096,25.3774212959602,0.162724281054653
25.2481433316865,0.133861414976243,25.3856110787536,0.163039138388419
25.2563331144799,0.133771970601528,25.3938008615469,0.163302788910191
25.2645228972732,0.135554276677696,25.4019906443403,0.163519042617473
25.2727126800666,0.135475018369401,25.4101804271336,0.163692014830023
25.28090246286,0.135395760061106,25.418370209927,0.163859798412807
25.2890922456533,0.135977984786927,25.4265599927203,0.164082567719139
25.2972820284467,0.136927026766097,25.4347497755137,0.164343807242687
25.30547181124,0.136943468778738,25.442939558307,0.164596028471494
25.3136615940334,0.136959910791378,25.4511293411004,0.164840072491598
25.3218513768267,0.13889936538291,25.4593191238938,0.16510594780975
25.3300411596201,0.138243695692506,25.4675089066871,0.165409179895614
25.3382309424134,0.137588026002104,25.4756986894805,0.165738170732764
25.3464207252068,0.135749389399339,25.4838884722738,0.166074547177905
25.3546105080001,0.134980951564617,25.4920782550672,0.166418785732979
25.3628002907935,0.136898578744313,25.5002680378605,0.1667875760445
25.3709900735868,0.137667048197849,25.5084578206539,0.167149263195016
25.3791798563802,0.137999414250683,25.5166476034472,0.167485909225016
25.3873696391735,0.138331780303518,25.5248373862406,0.167822849739972
25.3955594219669,0.139830582104276,25.5330271690339,0.168151612957922
25.4037492047602,0.144107989513992,25.5412169518273,0.168454084601662
25.4119389875536,0.146047406169174,25.5494067346206,0.168739898837425
25.4201287703469,0.145269990696513,25.557596517414,0.169007924908708
25.4283185531403,0.144492575223851,25.5657863002073,0.1692801741448
25.4365083359336,0.139167353405926,25.5739760830007,0.169572143034247
25.444698118727,0.138637014759137,25.582165865794,0.169844098371666
25.4528879015203,0.138543175339508,25.5903556485874,0.170088163107589
25.4610776843137,0.138449335919879,25.5985454313807,0.170331814304044
25.469267467107,0.137750714984926,25.6067352141741,0.17062651879883
25.4774572499004,0.138607029424442,25.6149249969674,0.170962835593258
25.4856470326937,0.139463343863959,25.6231147797608,0.171298116724135
25.4938368154871,0.140061836028917,25.6313045625541,0.171631875138665
25.5020265982804,0.142005764531761,25.6394943453475,0.171978984029646
25.5102163810738,0.142334651523667,25.6476841281408,0.172332765962417
25.5184061638672,0.142156107944029,25.6558739109342,0.172664592559199
25.5265959466605,0.141977564364391,25.6640636937275,0.17296571259187
25.5347857294539,0.141291590213211,25.6722534765209,0.173253373397276
25.5429755122472,0.141159674726365,25.6804432593142,0.173562173684758
25.5511652950406,0.14102775923952,25.6886330421076,0.173905694666075
25.5593550778339,0.139932998764213,25.6968228249009,0.174284193422512
25.5675448606273,0.140745483086686,25.7050126076943,0.174651448442073
25.5757346434206,0.141003795237407,25.7132023904877,0.174976028566811
25.583924426214,0.141060689733977,25.721392173281,0.175275985617006
25.5921142090073,0.141117584230548,25.7295819560744,0.175615307853068
25.6003039918007,0.141085656726176,25.7377717388677,0.175993024531496
25.608493774594,0.141053729221802,25.7459615216611,0.176351888981967
25.6166835573874,0.140779933654495,25.7541513044544,0.176722674387712
25.6248733401807,0.140216382346601,25.7623410872478,0.177118940549448
25.6330631229741,0.140798253125972,25.7705308700411,0.177514937755279
25.6412529057674,0.140837628645896,25.7787206528345,0.177910948568943
25.6494426885608,0.140877004165819,25.7869104356278,0.178296422615738
25.6576324713541,0.143693547038464,25.7951002184212,0.178660738592339
25.6658222541475,0.143792235607573,25.8032900012145,0.179042997301712
25.6740120369408,0.143837044065244,25.8114797840079,0.17948159642873
25.6822018197342,0.143382188842354,25.8196695668012,0.179949894954752
25.6903916025275,0.142927333619466,25.8278593495946,0.180435964387488
25.6985813853209,0.141684095500084,25.8360491323879,0.180922218915814
25.7067711681142,0.14209502769227,25.8442389151813,0.181384378413121
25.7149609509076,0.142729706407328,25.8524286979746,0.181820586205421
25.7231507337009,0.142983946640043,25.860618480768,0.182252673917339
25.7313405164943,0.143238186872758,25.8688082635613,0.18274657969888
25.7395302992876,0.143814689067733,25.8769980463547,0.1832694087178
25.747720082081,0.143635541379793,25.885187829148,0.183748270787257
25.7559098648744,0.143456393691854,25.8933776119414,0.184209646464736
25.7640996476677,0.143094641595237,25.9015673947347,0.184658793096715
25.7722894304611,0.142732889498619,25.9097571775281,0.185072320103703
25.7804792132544,0.141853774628832,25.9179469603214,0.185465372720544
25.7886689960478,0.143546739965138,25.9261367431148,0.185867850949516
25.7968587788411,0.14383114083715,25.9343265259081,0.186297125234239
25.8050485616345,0.144115541709161,25.9425163087015,0.186755741520636
25.8132383444278,0.144106394112398,25.9507060914949,0.18722587090018
25.8214281272212,0.144097246515634,25.9588958742882,0.187682218079585
25.8296179100145,0.143914917865656,25.9670856570816,0.188140835490086
25.8378076928079,0.1426999390034,25.9752754398749,0.188589132704742
25.8459974756012,0.142002291491012,25.9834652226683,0.189012185335556
25.8541872583946,0.143230303777143,25.9916550054616,0.189439597553163
25.8623770411879,0.143316831980893,25.999844788255,0.189873471858871
25.8705668239813,0.143145078254421,26.0080345710483,0.190306845668331
25.8787566067746,0.142973324527949,26.0162243538417,0.190742689452679
25.886946389568,0.143181481873533,26.024414136635,0.19118383708762
25.8951361723613,0.144609728102154,26.0326039194284,0.191620145819027
25.9033259551547,0.14893166062526,26.0407937022217,0.192075655568585
25.911515737948,0.161404753480551,26.0489834850151,0.192559061902422
25.9197055207414,0.161915732132885,26.0571732678084,0.193021565033257
25.9278953035347,0.158829097046832,26.0653630506018,0.193478490635975
25.9360850863281,0.155742461960779,26.0735528333951,0.193918197006831
25.9442748691214,0.148784067368102,26.0817426161885,0.194292401302857
25.9524646519148,0.148820241176208,26.0899323989818,0.19462197857502
25.9606544347081,0.148870844282787,26.0981221817752,0.19493018937168
25.9688442175015,0.149975989390421,26.1063119645685,0.195213831878221
25.9770340002948,0.150034581872455,26.1145017473619,0.195463721315685
25.9852237830882,0.150093174354487,26.1226915301552,0.195681961421817
25.9934135658815,0.149740486534614,26.1308813129486,0.19590996730192
26.0016033486749,0.149387798714741,26.1390710957419,0.196182273574421
26.0097931314683,0.146991031441377,26.1472608785353,0.196462368170477
26.0179829142616,0.145787085087171,26.1554506613286,0.19672359502651
26.026172697055,0.146958931257102,26.163640444122,0.196959749369287
26.0343624798483,0.146927703589445,26.1718302269153,0.197176367332828
26.0425522626417,0.146896475921788,26.1800200097087,0.197390627440979
26.050742045435,0.146825217692996,26.1882097925021,0.197603341247386
26.0589318282284,0.147563888950587,26.1963995752954,0.197796187750245
26.0671216110217,0.147433702216026,26.2045893580888,0.197984747392573
26.0753113938151,0.147303515481464,26.2127791408821,0.19819396529888
26.0835011766084,0.146825645249203,26.2209689236755,0.198420488364509
26.0916909594018,0.147609669932309,26.2291587064688,0.198645982579117
26.0998807421951,0.147557991475462,26.2373484892622,0.198847510876392
26.1080705249885,0.147506313018614,26.2455382720555,0.199008578587472
26.1162603077818,0.150709227766183,26.2537280548489,0.199131972049404
26.1244500905752,0.151052751869243,26.2619178376422,0.199237915605839
26.1326398733685,0.150108388624251,26.2701076204356,0.199341127154311
26.1408296561619,0.149164025379258,26.2782974032289,0.199428885706008
26.1490194389552,0.146864581078012,26.2864871860223,0.199502888347141
26.1572092217486,0.146665223444254,26.2946769688156,0.199578078021825
26.1653990045419,0.146465865810493,26.302866751609,0.199662762498026
26.1735887873353,0.147013843354101,26.3110565344023,0.199743213338346
26.1817785701286,0.147771122419272,26.3192463171957,0.199813223682552
26.189968352922,0.147766525140778,26.327436099989,0.199872003200852
26.1981581357153,0.147761927862284,26.3356258827824,0.199901932477423
26.2063479185087,0.147091545897007,26.3438156655757,0.199859977575599
26.214537701302,0.147514234831882,26.3520054483691,0.199755313211206
26.2227274840954,0.147524008746895,26.3601952311624,0.199647883792266
26.2309172668887,0.146787808122565,26.3683850139558,0.199555688540367
26.2391070496821,0.146051607498236,26.3765747967491,0.199472125028354
26.2472968324755,0.14999029492205,26.3847645795425,0.199396082122781
26.2554866152688,0.150183347228801,26.3929543623358,0.199316502099046
26.2636763980622,0.149673868003286,26.4011441451292,0.199185550246399
26.2718661808555,0.14916438877777,26.4093339279225,0.198991928571816
26.2800559636489,0.148589172179335,26.4175237107159,0.198800940654691
26.2882457464422,0.147853720953311,26.4257134935092,0.198640404792488
26.2964355292356,0.147160147140131,26.4339032763026,0.198501047525453
26.3046253120289,0.148705155339031,26.442093059096,0.198377301344117
26.3128150948223,0.152897602388006,26.4502828418893,0.198256014682642
26.3210048776156,0.15148117778098,26.4584726246827,0.198077426315869
26.329194660409,0.150064753173954,26.466662407476,0.197819818070123
26.3373844432023,0.152840507536822,26.4748521902694,0.197530129601903
26.3455742259957,0.15258342190232,26.4830419730627,0.197236004129658
26.353764008789,0.152326336267819,26.4912317558561,0.196974593413855
26.3619537915824,0.151405302148993,26.4994215386494,0.196751374345533
26.3701435743757,0.148202681432227,26.5076113214428,0.196525763702257
26.3783333571691,0.147737239695809,26.5158011042361,0.196235414402395
26.3865231399624,0.144672063008835,26.5239908870295,0.195891469316939
26.3947129227558,0.143644355848596,26.5321806698228,0.195518557362285
26.4029027055491,0.144595190904186,26.5403704526162,0.19511876164667
26.4110924883425,0.145546025959775,26.5485602354095,0.194722591021394
26.4192822711358,0.145888399956027,26.5567500182029,0.194338461534493
26.4274720539292,0.145633572364523,26.5649398009962,0.19397029292136
26.4356618367225,0.14537874477302,26.5731295837896,0.193602660016707
26.4438516195159,0.14345934768781,26.5813193665829,0.193213947989153
26.4520414023092,0.143373308309964,26.5895091493763,0.192802508727937
26.4602311851026,0.143256920789255,26.5976989321696,0.192365264732206
26.4684209678959,0.143140533268546,26.605888714963,0.191942570458468
26.4766107506893,0.142406402923849,26.6140784977563,0.191549343017029
26.4848005334827,0.142514793518119,26.6222682805497,0.191149416925416
26.492990316276,0.142146671176006,26.630458063343,0.190725088251257
26.5011800990694,0.141778548833895,26.6386478461364,0.190266544420463
26.5093698818627,0.141604620644861,26.6468376289297,0.189794347314718
26.5175596646561,0.141430692455827,26.6550274117231,0.189326432881697
26.5257494474494,0.140815716442921,26.6632171945164,0.188860546960978
26.5339392302428,0.140318227526417,26.6714069773098,0.188394226130101
26.5421290130361,0.139820738609913,26.6795967601032,0.187958366796536
26.5503187958295,0.138754625543878,26.6877865428965,0.187537113536292
26.5585085786228,0.138015333056019,26.6959763256899,0.187082374737967
26.5666983614162,0.138976345317356,26.7041661084832,0.186598810687076
26.5748881442095,0.139284441840684,26.7123558912766,0.186099228185898
26.5830779270029,0.139315944576642,26.7205456740699,0.1855888417696
26.5912677097962,0.139209150418915,26.7287354568633,0.1850544387807
26.5994574925896,0.13910235626119,26.7369252396566,0.184506257256625
26.6076472753829,0.139355083735923,26.74511502245,0.18401076591519
26.6158370581763,0.139288743475577,26.7533048052433,0.183515036604236
26.6240268409696,0.139222403215231,26.7614945880367,0.182959203919824
26.632216623763,0.138175751498967,26.76968437083,0.18239320319831
26.6404064065563,0.137129099782703,26.7778741536234,0.181842022235964
26.6485961893497,0.136164714654042,26.7860639364167,0.181256153186061
