time (min),LS,time (min),UV
42.1673296856527,-0.00571954956281443,42.2820390375633,-0.000572494896885315
42.1755194696202,-0.00540985769009241,42.2902288215308,-0.000566347737422467
42.1837092535877,-0.00530540978537034,42.2984186054983,-0.000559600349743817
42.1918990375552,-0.00520096188064828,42.3066083894658,-0.00055290567372109
42.2000888215226,-0.00502148082017476,42.3147981734332,-0.000546297571298568
42.2082786054901,-0.00562056648946748,42.3229879574007,-0.000539645237745801
42.2164683894576,-0.00621965215876033,42.3311777413682,-0.00053154001281829
42.2246581734251,-0.00755230582942725,42.3393675253356,-0.000520833296928665
42.2328479573925,-0.00860016117917995,42.3475573093031,-0.000510181010870567
42.24103774136,-0.00803953206835105,42.3557470932706,-0.000500552008616401
42.2492275253275,-0.0061353431256554,42.3639368772381,-0.000492349456877041
42.257417309295,-0.00440891310179613,42.3721266612055,-0.000486319075703048
42.2656070932624,-0.00449478299221855,42.380316445173,-0.000478840076318272
42.2737968772299,-0.00458065288264111,42.3885062291405,-0.000467794211741839
42.2819866611974,-0.00576658051986631,42.396696013108,-0.00045527430549154
42.2901764451648,-0.00642089614529066,42.4048857970754,-0.0004400986126953
42.2983662291323,-0.00707521177071528,42.4130755810429,-0.000424089783512421
42.3065560130998,-0.00831421432593774,42.4212653650104,-0.000408917639874286
42.3147457970673,-0.00890645075373916,42.4294551489779,-0.000394866858589565
42.3229355810347,-0.00834069261608397,42.4376449329453,-0.000382204866794774
42.3311253650022,-0.00820113080216313,42.4458347169128,-0.000371307423476538
42.3393151489697,-0.00672237754779484,42.4540245008803,-0.00035990820388818
42.3475049329372,-0.00651249244795368,42.4622142848478,-0.000348827568025017
42.3556947169046,-0.00646367955313793,42.4704040688152,-0.000336861210627792
42.3638845008721,-0.00641486665832205,42.4785938527827,-0.000319167078116668
42.3720742848396,-0.00552309332620492,42.4867836367502,-0.000295491519324074
42.3802640688071,-0.00517297779430581,42.4949734207177,-0.000273316679619816
42.3884538527745,-0.00558568244904129,42.5031632046851,-0.000252657588563009
42.396643636742,-0.00599838710377677,42.5113529886526,-0.000232778441605821
42.4048334207095,-0.00603587651412617,42.5195427726201,-0.000210805621412167
42.413023204677,-0.00156662068127874,42.5277325565875,-0.000188969472128266
42.4212129886444,-0.00410850556724901,42.535922340555,-0.000168164663953737
42.4294027726119,-0.00665039045321914,42.5441121245225,-0.000148486056747592
42.4375925565794,-0.00811014331607315,42.55230190849,-0.000130660224340762
42.4457823405468,-0.00721681284845209,42.5604916924574,-0.000115430374329959
42.4539721245143,-0.00684956773180233,42.5686814764249,-9.64788521680951E-5
42.4621619084818,-0.00654680136007775,42.5768712603924,-7.595393126718E-5
42.4703516924493,-0.00353297372373763,42.5850610443599,-5.55623852451097E-5
42.4785414764167,-0.00239907853131137,42.5932508283273,-3.54421739125801E-5
42.4867312603842,-0.00213999154130976,42.6014406122948,-1.57216551388723E-5
42.4949210443517,-0.0018809045513084,42.6096303962623,4.59984719656393E-6
42.5031108283192,-0.00123225597770119,42.6178201802298,2.45571517592333E-5
42.5113006122866,-0.00418829448206483,42.6260099641972,4.50082462190886E-5
42.5194903962541,-0.00714433298642834,42.6341997481647,6.81681727113612E-5
42.5276801802216,-0.0083253249095859,42.6423895321322,9.12969062898012E-5
42.5358699641891,-0.00798115953057405,42.6505793160997,0.000113474036677792
42.5440597481565,-0.00763699415156206,42.6587691000671,0.000133992194202885
42.552249532124,-0.00735117257916014,42.6669588840346,0.000154261152487871
42.5604393160915,-0.00527751758602136,42.6751486680021,0.000178140139614352
42.568629100059,-0.00639417558957095,42.6833384519695,0.000202468827444793
42.5768188840264,-0.0075108335931208,42.691528235937,0.000225962624303557
42.5850086679939,-0.0084255270960583,42.6997180199045,0.000247930250187573
42.5931984519614,-0.00934022059899593,42.707907803872,0.000267340110646903
42.6013882359289,-0.0090074661474008,42.7160975878394,0.000284007040738035
42.6095780198963,-0.00859870164096316,42.7242873718069,0.000297590926260201
42.6177678038638,-0.00848850538346436,42.7324771557744,0.000310438279612781
42.6259575878313,-0.00851566361284839,42.7406669397419,0.000322300890343366
42.6341473717987,-0.00854282184223256,42.7488567237093,0.000332125672187892
42.6423371557662,-0.00808529818528449,42.7570465076768,0.000341151608390596
42.6505269397337,-0.00797521455871682,42.7652362916443,0.000354622388250706
42.6587167237012,-0.00742157469063132,42.7734260756118,0.000371471661275353
42.6669065076686,-0.00747910276191221,42.7816158595792,0.000388690374195076
42.6750962916361,-0.00753663083319309,42.7898056435467,0.000404920857006506
42.6832860756036,-0.0089740015255288,42.7979954275142,0.000419577394224329
42.6914758595711,-0.00863610570873913,42.8061852114817,0.000433038931826996
42.6996656435385,-0.00805380522506295,42.8143749954491,0.000446546892749981
42.707855427506,-0.00760662513669263,42.8225647794166,0.000460313348064455
42.7160452114735,-0.00750380602207661,42.8307545633841,0.000473437020763008
42.724234995441,-0.00740098690746084,42.8389443473516,0.000486966261003252
42.7324247794084,-0.00722037311607254,42.847134131319,0.000503702225672396
42.7406145633759,-0.00726957137236827,42.8553239152865,0.000520738022958278
42.7488043473434,-0.00731876962866414,42.863513699254,0.000537179305129501
42.7569941313109,-0.00666422090672002,42.8717034832214,0.000553164593189562
42.7651839152783,-0.00656345191148852,42.8798932671889,0.000569308786861346
42.7733736992458,-0.00733000546720784,42.8880830511564,0.000586026385821105
42.7815634832133,-0.00809655902292728,42.8962728351239,0.000601715698048432
42.7897532671807,-0.00553583081177499,42.9044626190913,0.00061487289074233
42.7979430511482,-0.00572197287519828,42.9126524030588,0.000625647397797231
42.8061328351157,-0.0059081149386217,42.9208421870263,0.000634332604436867
42.8143226190832,-0.0076376002130365,42.9290319709938,0.000641917004953551
42.8225124030506,-0.00792004566263722,42.9372217549612,0.000649865194318385
42.8307021870181,-0.0070655041064514,42.9454115389287,0.000656974360291085
42.8388919709856,-0.00122840288081272,42.9536013228962,0.000662122466100126
42.8470817549531,-0.00366130728900224,42.9617911068637,0.000662319867261256
42.8552715389205,-0.00609421169719149,42.9699808908311,0.000661344634681337
42.863461322888,-0.00875813186761141,42.9781706747986,0.000659756104885142
42.8716511068555,-0.0092650922611971,42.9863604587661,0.00065740453588238
42.879840890823,-0.00917260775341555,42.9945502427336,0.000653888500224652
42.8880306747904,-0.00918247758270074,43.002740026701,0.000650001031924214
42.8962204587579,-0.00919234741198592,43.0109298106685,0.000646048464436471
42.9044102427254,-0.00837602506735564,43.019119594636,0.000641721970165278
42.9126000266929,-0.0083982609620558,43.0273093786034,0.000637103896099276
42.9207898106603,-0.0084204968567561,43.0354991625709,0.000632426794318182
42.9289795946278,-0.00864805313963553,43.0436889465384,0.000627452060448994
42.9371693785953,-0.00878945673948857,43.0518787305059,0.000620799072140626
42.9453591625628,-0.00893086033934174,43.0600685144733,0.000611268693189348
42.9535489465302,-0.00911721857775749,43.0682582984408,0.000601753866178044
42.9617387304977,-0.00911130755780866,43.0764480824083,0.000594022446218148
42.9699285144652,-0.00910539653785957,43.0846378663758,0.000588046214624122
42.9781182984326,-0.00841115045263112,43.0928276503432,0.000583411244279773
42.9863080824001,-0.00060547049203909,43.1010174343107,0.000578921459953862
42.9944978663676,-0.00241949014482729,43.1092072182782,0.000574336183811651
43.0026876503351,-0.00423350979761575,43.1173970022457,0.00056752330514685
43.0108774343025,-0.00843272897281689,43.1255867862131,0.000555300766569046
43.01906721827,-0.00885511222611648,43.1337765701806,0.000542624063174925
43.0272570022375,-0.00931591323091883,43.1419663541481,0.000529710143673306
43.035446786205,-0.00976762691922197,43.1501561381156,0.000516195119329791
43.0436365701724,-0.00989352093597392,43.158345922083,0.000500297258143956
43.0518263541399,-0.00936717494967651,43.1665357060505,0.000480684896973531
43.0600161381074,-0.00910175208575415,43.174725490018,0.000459423669180773
43.0682059220749,-0.00909889161657392,43.1829152739855,0.000439599246437126
43.0763957060423,-0.00893089331087529,43.1911050579529,0.000420890329496406
43.0845854900098,-0.00888113911427287,43.1992948419204,0.000403128779845574
43.0927752739773,-0.00883138491767033,43.2074846258879,0.000385979280474449
43.1009650579448,-0.00802970413639641,43.2156744098553,0.0003686782458347
43.1091548419122,-0.00769127351691058,43.2238641938228,0.000352107517290621
43.1173446258797,-0.00824036953869822,43.2320539777903,0.000335727366582143
43.1255344098472,-0.00878946556048573,43.2402437617578,0.000317958751503003
43.1337241938146,-0.00936825532692907,43.2484335457252,0.000300429707906548
43.1419139777821,-0.00942490710843251,43.2566233296927,0.000286078589215615
43.1501037617496,-0.00871282995212385,43.2648131136602,0.000273365906610161
43.1582935457171,-0.00791378522175777,43.2730028976277,0.000261002911110115
43.1664833296845,-0.00669356947504751,43.2811926815951,0.000248643334507723
43.174673113652,-0.00547335372833739,43.2893824655626,0.00023504078951718
43.1828628976195,-0.00536731396255982,43.2975722495301,0.000219882831325924
43.191052681587,-0.00596487059329958,43.3057620334976,0.000203609225500057
43.1992424655544,-0.00656242722403947,43.313951817465,0.000187064668704838
43.2074322495219,-0.00680395507280307,43.3221416014325,0.000168642928870062
43.2156220334894,-0.00704548292156679,43.3303313854,0.000147651793828296
43.2238118174569,-0.00757160656911054,43.3385211693675,0.000122297577863839
43.2320016014243,-0.00795134819651043,43.3467109533349,9.586242061054E-5
43.2401913853918,-0.007855511842158,43.3549007373024,6.9569302189447E-5
43.2483811693593,-0.00821788350367153,43.3630905212699,4.52464279877303E-5
43.2565709533268,-0.00858025516518531,43.3712803052374,2.27925645119181E-5
43.2647607372942,-0.00860650674940628,43.3794700892048,2.54506006429431E-6
43.2729505212617,-0.00788534787777117,43.3876598731723,-1.60499715144528E-5
43.2811403052292,-0.00779269775408,43.3958496571398,-3.46088765835859E-5
43.2893300891967,-0.00770004763038895,43.4040394411072,-5.34482530012946E-5
43.2975198731641,-0.00600761108367818,43.4122292250747,-7.33763178178736E-5
43.3057096571316,-0.00552283489158645,43.4204190090422,-9.22194525021392E-5
43.3138994410991,-0.00503805869949485,43.4286087930097,-0.000106091925667681
43.3220892250665,-0.00564887179404088,43.4367985769771,-0.000116851232026822
43.330279009034,-0.00625968488858664,43.4449883609446,-0.000128043893260661
43.3384687930015,-0.00755063161135098,43.4531781449121,-0.000139959449840705
43.346658576969,-0.00742875027724926,43.4613679288796,-0.000154541366316897
43.3548483609364,-0.00749495903605674,43.469557712847,-0.000174232820531862
43.3630381449039,-0.00756116779486408,43.4777474968145,-0.000195438808932949
43.3712279288714,-0.00646147626014076,43.485937280782,-0.000214118741513352
43.3794177128389,-0.0029689313897658,43.4941270647495,-0.000232678294451125
43.3876074968063,0.00149835778439653,43.5023168487169,-0.000251491602320169
43.3957972807738,0.00283732701066239,43.5105066326844,-0.000271770814705819
43.4039870647413,0.00227515349940222,43.5186964166519,-0.000293018700774832
43.4121768487088,0.00171297998814206,43.5268862006194,-0.00031437292777451
43.4203666326762,-0.000610182207245949,43.5350759845868,-0.000335524262792454
43.4285564166437,-0.00194732954447881,43.5432657685543,-0.000355360704277508
43.4367462006112,-0.00328447688171166,43.5514555525218,-0.000373949499906895
43.4449359845787,-0.00705017344974104,43.5596453364892,-0.000392121758710231
43.4531257685461,-0.00806668929081099,43.5678351204567,-0.000411212263920141
43.4613155525136,-0.00684877567338594,43.5760249044242,-0.000433991122194275
43.4695053364811,-0.00702033948943715,43.5842146883917,-0.000453682674969535
43.4776951204486,-0.00719190330548811,43.5924044723591,-0.000469769280483438
43.485884904416,-0.00796522225629816,43.6005942563266,-0.000485748060033303
43.4940746883835,-0.00776317193439231,43.6087840402941,-0.000501933482838161
43.502264472351,-0.00754012967679996,43.6169738242616,-0.000519267972849927
43.5104542563184,-0.00766933399863071,43.625163608229,-0.000537137097671063
43.5186440402859,-0.00779853832046146,43.6333533921965,-0.00055489347913336
43.5268338242534,-0.0077005409155144,43.641543176164,-0.000573080410375963
43.5350236082209,-0.00692955831692046,43.6497329601315,-0.000593397416619362
43.5432133921883,-0.00573956133094975,43.6579227440989,-0.000614719118527793
43.5514031761558,-0.00564722795424658,43.6661125280664,-0.000635179385106851
43.5595929601233,-0.00573411789903661,43.6743023120339,-0.000654985853765628
43.5677827440908,-0.00582100784382677,43.6824920960014,-0.000674949056361053
43.5759725280582,-0.00641108619685992,43.6906818799688,-0.000695511986481787
43.5841623120257,-0.00700116454989308,43.6988716639363,-0.000715615607969569
43.5923520959932,-0.00837788793354606,43.7070614479038,-0.000735560589458755
43.6005418799607,-0.00861613002627428,43.7152512318713,-0.000756159266277998
43.6087316639281,-0.00727671966631241,43.7234410158387,-0.000776437555866926
43.6169214478956,-0.00438155299484073,43.7316307998062,-0.000795359666978758
43.6251112318631,-0.00563918569384403,43.7398205837737,-0.000814008667867114
43.6333010158306,-0.00689681839284719,43.7480103677411,-0.000833352225979391
43.641490799798,-0.00877641032059949,43.7562001517086,-0.000855563743738499
43.6496805837655,-0.00929033192647107,43.7643899356761,-0.000876617953911733
43.657870367733,-0.00760794815152506,43.7725797196436,-0.000896578750635571
43.6660601517004,-0.00758936043826807,43.780769503611,-0.000915698820868722
43.6742499356679,-0.00773219388123322,43.7889592875785,-0.000933659804846793
43.6824397196354,-0.00787502732419851,43.797149071546,-0.000949554685821857
43.6906295036029,-0.00889551742090794,43.8053388555135,-0.000964702452179449
43.6988192875703,-0.00876558112438332,43.8135286394809,-0.000979674287367211
43.7070090715378,-0.00710850001757541,43.8217184234484,-0.000994632395473916
43.7151988555053,-0.00674336327609783,43.8299082074159,-0.0010104333217239
43.7233886394728,-0.00666385157224378,43.8380979913834,-0.00102654089981215
43.7315784234402,-0.00704492272881075,43.8462877753508,-0.00103794294788089
43.7397682074077,-0.00742599388537771,43.8544775593183,-0.00104723515376755
43.7479579913752,-0.00764730352041937,43.8626673432858,-0.00105543161475501
43.7561477753427,-0.00786861315546103,43.8708571272533,-0.00106328471097194
43.7643375593101,-0.00866828012964687,43.8790469112207,-0.00107137023087165
43.7725273432776,-0.00857825607324233,43.8872366951882,-0.00108088656656478
43.7807171272451,-0.00829479858482434,43.8954264791557,-0.00108929879599235
43.7889069112126,-0.00830101200656943,43.9036162631231,-0.00109719820714335
43.79709669518,-0.00830722542831465,43.9118060470906,-0.00110528253958223
43.8052864791475,-0.00812725359106878,43.9199958310581,-0.00111316547277081
43.813476263115,-0.00855338618493638,43.9281856150256,-0.00111992599918517
43.8216660470825,-0.00897951877880412,43.936375398993,-0.00112699270259067
43.8298558310499,-0.00925449454109026,43.9445651829605,-0.00113463655739475
43.8380456150174,-0.00901935483546275,43.952754966928,-0.00114436350878134
43.8462353989849,-0.00787331954364697,43.9609447508955,-0.00115689868618921
43.8544251829523,-0.00779261581078361,43.9691345348629,-0.00116852895237385
43.8626149669198,-0.00718469810148838,43.9773243188304,-0.00117948628779974
43.8708047508873,-0.00717955130856075,43.9855141027979,-0.001189572973004
43.8789945348548,-0.00765699409699738,43.9937038867654,-0.00119773693837581
43.8871843188222,-0.00813443688543413,44.0018936707328,-0.00120343996367784
43.8953741027897,-0.0086059499446647,44.0100834547003,-0.00120821934484624
43.9035638867572,-0.00907746300389539,44.0182732386678,-0.0012126853736579
43.9117536707247,-0.00935795306476913,44.0264630226353,-0.00121683730941652
43.9199434546921,-0.0080835180145195,44.0346528066027,-0.0012208271201139
43.9281332386596,-0.00683051049174604,44.0428425905702,-0.00122534963190551
43.9363230226271,-0.00420915721054702,44.0510323745377,-0.00123093294540495
43.9445128065946,-0.00506786670908385,44.0592221585052,-0.00123816687788381
43.952702590562,-0.00592657620762043,44.0674119424726,-0.00124135680573254
43.9608923745295,-0.00890834404083848,44.0756017264401,-0.00123867356537461
43.969082158497,-0.00859085619554026,44.0837915104076,-0.00123676728716783
43.9772719424645,-0.00737583612520386,44.091981294375,-0.00123590343633748
43.9854617264319,-0.0056227038408055,44.1001710783425,-0.00123681323561996
43.9936515103994,-0.00525167768994189,44.10836086231,-0.00123844070801664
44.0018412943669,-0.00587775322997113,44.1165506462775,-0.00124054213926223
44.0100310783343,-0.00650382877000024,44.1247404302449,-0.00124334050233761
44.0182208623018,-0.0074765403684516,44.1329302142124,-0.00124754127871169
44.0264106462693,-0.00726862365404705,44.1411199981799,-0.00125266917727245
44.0346004302368,-0.00706070693964237,44.1493097821474,-0.00125917471441369
44.0427902142042,-0.00719783870418781,44.1574995661148,-0.00126772640641351
44.0509799981717,-0.00733497046873338,44.1656893500823,-0.00127461854068857
44.0591697821392,-0.00809279447081694,44.1738791340498,-0.00127984879951382
44.0673595661067,-0.00476767132253197,44.1820689180173,-0.00128463993874002
44.0755493500741,-0.00451634459154561,44.1902587019847,-0.00128942909986986
44.0837391340416,-0.00525320052822793,44.1984484859522,-0.00129444309353526
44.0919289180091,-0.00599005646490999,44.2066382699197,-0.00130045840111926
44.1001187019766,-0.00732228512808874,44.2148280538872,-0.00130773466817518
44.108308485944,-0.00733252846310668,44.2230178378546,-0.00131656383726977
44.1164982699115,-0.00818296164223931,44.2312076218221,-0.0013237367536968
44.124688053879,-0.00903339482137168,44.2393974057896,-0.00132812026489712
44.1328778378465,-0.00827760033507992,44.247587189757,-0.00133257128850423
44.1410676218139,-0.00781948688394821,44.2557769737245,-0.0013371861909359
44.1492574057814,-0.00797347096551382,44.263966757692,-0.00134212085816448
44.1574471897489,-0.00812745504707942,44.2721565416595,-0.00134683392536693
44.1656369737164,-0.00889353666134247,44.2803463256269,-0.00135167662042047
44.1738267576838,-0.00896916699777263,44.2885361095944,-0.00135591949959303
44.1820165416513,-0.00904479733420279,44.2967258935619,-0.00135728993961245
44.1902063256188,-0.00943254110594918,44.3049156775294,-0.00135697456923312
44.1983961095862,-0.00857831404037888,44.3131054614968,-0.00135608686403205
44.2065858935537,-0.00681519754344239,44.3212952454643,-0.0013552721863353
44.2147756775212,-0.00668404733615984,44.3294850294318,-0.00135501491569417
44.2229654614887,-0.00655289712887729,44.3376748133993,-0.00135542778049678
44.2311552454561,-0.00552551511389524,44.3458645973667,-0.00135721438361194
44.2393450294236,-0.00601075751421745,44.3540543813342,-0.00136064188499958
44.2475348133911,-0.00649599991453978,44.3622441653017,-0.00136349870590456
44.2557245973586,-0.00606681505499068,44.3704339492692,-0.00136458144048175
44.263914381326,-0.00454058304124757,44.3786237332366,-0.0013632348929486
44.2721041652935,0.000489668416633017,44.3868135172041,-0.00136137100644462
44.280293949261,0.000494518358014032,44.3950033011716,-0.00135889022882007
44.2884837332285,-0.000893399698391757,44.4031930851391,-0.00135495189994411
44.2966735171959,-0.00228131775479729,44.4113828691065,-0.00135005239206854
44.3048633011634,-0.00323690041058596,44.419572653074,-0.00134569128711932
44.3130530851309,-0.00419248306637462,44.4277624370415,-0.00134195246018667
44.3212428690984,-0.0075029653389686,44.4359522210089,-0.00133959625626536
44.3294326530658,-0.00835617575586279,44.4441420049764,-0.00133895224889281
44.3376224370333,-0.00680213915870965,44.4523317889439,-0.00133698244379366
44.3458122210008,-0.00656784264121532,44.4605215729114,-0.00133565554476364
44.3540020049682,-0.00733803523758088,44.4687113568788,-0.00133516362582757
44.3621917889357,-0.00810822783394644,44.4769011408463,-0.00133593750890317
44.3703815729032,-0.00857254456499038,44.4850909248138,-0.00133685250602587
44.3785713568707,-0.00865838215377072,44.4932807087813,-0.00133857758836502
44.3867611408381,-0.0100018560516595,44.5014704927487,-0.00134269142467099
44.3949509248056,-0.00998900873028806,44.5096602767162,-0.0013459834202297
44.4031407087731,-0.00933236337772064,44.5178500606837,-0.0013474388669069
44.4113304927406,-0.00904629197867426,44.5260398446512,-0.00134911713630373
44.419520276708,-0.00918178081194544,44.5342296286186,-0.00135128566510117
44.4277100606755,-0.00931726964521663,44.5424194125861,-0.00135458109463882
44.435899844643,-0.00951248266495407,44.5506091965536,-0.00135716851297532
44.4440896286105,-0.0095902938470171,44.5587989805211,-0.00135669597645422
44.4522794125779,-0.00903309640315166,44.5669887644885,-0.00135387090255842
44.4604691965454,-0.00768297483801114,44.575178548456,-0.00134981003994742
